"CODE","400alcoholBoth2016count","400alcoholBoth2016density"
"S01010741",0,0
"S01010742",0,0
"S01010743",2,3.97887357729738
"S01010744",0,0
"S01010745",3,5.96831036594608
"S01010746",1,1.98943678864869
"S01010747",1,1.98943678864869
"S01010748",1,1.98943678864869
"S01010749",0,0
"S01010750",0,0
"S01010751",1,1.98943678864869
"S01010752",0,0
"S01010753",1,1.98943678864869
"S01010754",3,5.96831036594608
"S01010755",5,9.94718394324346
"S01010756",1,1.98943678864869
"S01010757",0,0
"S01010758",0,0
"S01010759",2,3.97887357729738
"S01010760",1,1.98943678864869
"S01010761",1,1.98943678864869
"S01010762",0,0
"S01010763",1,1.98943678864869
"S01010764",1,1.98943678864869
"S01010765",1,1.98943678864869
"S01010766",1,1.98943678864869
"S01010767",5,9.94718394324346
"S01010768",3,5.96831036594608
"S01010769",0,0
"S01010770",0,0
"S01010771",1,1.98943678864869
"S01010772",1,1.98943678864869
"S01010773",0,0
"S01010774",2,3.97887357729738
"S01010775",0,0
"S01010776",4,7.95774715459477
"S01010777",1,1.98943678864869
"S01010778",0,0
"S01010779",0,0
"S01010780",0,0
"S01010781",3,5.96831036594608
"S01010782",10,19.8943678864869
"S01010783",6,11.9366207318922
"S01010784",2,3.97887357729738
"S01010785",0,0
"S01010786",0,0
"S01010787",0,0
"S01010788",0,0
"S01010789",1,1.98943678864869
"S01010790",0,0
"S01010791",0,0
"S01010792",0,0
"S01010793",1,1.98943678864869
"S01010794",0,0
"S01010795",2,3.97887357729738
"S01010796",0,0
"S01010797",0,0
"S01010798",0,0
"S01010799",11,21.8838046751356
"S01010800",0,0
"S01010801",0,0
"S01010802",0,0
"S01010803",0,0
"S01010804",1,1.98943678864869
"S01010805",1,1.98943678864869
"S01010806",1,1.98943678864869
"S01010807",0,0
"S01010808",0,0
"S01010809",1,1.98943678864869
"S01010810",1,1.98943678864869
"S01010811",0,0
"S01010812",1,1.98943678864869
"S01010813",1,1.98943678864869
"S01010814",0,0
"S01010815",1,1.98943678864869
"S01010816",1,1.98943678864869
"S01010817",0,0
"S01010818",1,1.98943678864869
"S01010819",0,0
"S01010820",0,0
"S01010821",0,0
"S01010822",0,0
"S01010823",1,1.98943678864869
"S01010824",0,0
"S01010825",0,0
"S01010826",0,0
"S01010827",0,0
"S01010828",0,0
"S01010829",2,3.97887357729738
"S01010830",0,0
"S01010831",0,0
"S01010832",0,0
"S01010833",0,0
"S01010834",0,0
"S01010835",0,0
"S01010836",1,1.98943678864869
"S01010837",1,1.98943678864869
"S01010838",0,0
"S01010839",0,0
"S01010840",1,1.98943678864869
"S01010841",6,11.9366207318922
"S01010842",6,11.9366207318922
"S01010843",1,1.98943678864869
"S01010844",1,1.98943678864869
"S01010845",0,0
"S01010846",0,0
"S01010847",0,0
"S01010848",0,0
"S01010849",0,0
"S01010850",0,0
"S01010851",0,0
"S01010852",1,1.98943678864869
"S01010853",0,0
"S01010854",0,0
"S01010855",0,0
"S01010856",0,0
"S01010857",0,0
"S01010858",0,0
"S01010859",0,0
"S01010860",0,0
"S01010861",0,0
"S01010862",0,0
"S01010863",0,0
"S01010864",1,1.98943678864869
"S01010865",1,1.98943678864869
"S01010866",0,0
"S01010867",0,0
"S01010868",1,1.98943678864869
"S01010869",2,3.97887357729738
"S01010870",0,0
"S01010871",0,0
"S01010872",6,11.9366207318922
"S01010873",11,21.8838046751356
"S01010874",0,0
"S01010875",2,3.97887357729738
"S01010876",2,3.97887357729738
"S01010877",0,0
"S01010878",0,0
"S01010879",0,0
"S01010880",0,0
"S01010881",0,0
"S01010882",0,0
"S01010883",1,1.98943678864869
"S01010884",1,1.98943678864869
"S01010885",3,5.96831036594608
"S01010886",3,5.96831036594608
"S01010887",6,11.9366207318922
"S01010888",3,5.96831036594608
"S01010889",2,3.97887357729738
"S01010890",10,19.8943678864869
"S01010891",11,21.8838046751356
"S01010892",11,21.8838046751356
"S01010893",6,11.9366207318922
"S01010894",1,1.98943678864869
"S01010895",1,1.98943678864869
"S01010896",2,3.97887357729738
"S01010897",0,0
"S01010898",0,0
"S01010899",0,0
"S01010900",0,0
"S01010901",0,0
"S01010902",0,0
"S01010903",1,1.98943678864869
"S01010904",0,0
"S01010905",0,0
"S01010906",0,0
"S01010907",0,0
"S01010908",0,0
"S01010909",0,0
"S01010910",0,0
"S01010911",4,7.95774715459477
"S01010912",1,1.98943678864869
"S01010913",2,3.97887357729738
"S01010914",0,0
"S01010915",0,0
"S01010916",1,1.98943678864869
"S01010917",0,0
"S01010918",0,0
"S01010919",0,0
"S01010920",0,0
"S01010921",0,0
"S01010922",1,1.98943678864869
"S01010923",1,1.98943678864869
"S01010924",0,0
"S01010925",0,0
"S01010926",0,0
"S01010927",1,1.98943678864869
"S01010928",0,0
"S01010929",0,0
"S01010930",0,0
"S01010931",0,0
"S01010932",1,1.98943678864869
"S01010933",0,0
"S01010934",2,3.97887357729738
"S01010935",2,3.97887357729738
"S01010936",4,7.95774715459477
"S01010937",4,7.95774715459477
"S01010938",4,7.95774715459477
"S01010939",0,0
"S01010940",0,0
"S01010941",0,0
"S01010942",0,0
"S01010943",2,3.97887357729738
"S01010944",4,7.95774715459477
"S01010945",0,0
"S01010946",0,0
"S01010947",0,0
"S01010948",0,0
"S01010949",0,0
"S01010950",1,1.98943678864869
"S01010951",0,0
"S01010952",0,0
"S01010953",0,0
"S01010954",0,0
"S01010955",0,0
"S01010956",0,0
"S01010957",0,0
"S01010958",3,5.96831036594608
"S01010959",3,5.96831036594608
"S01010960",0,0
"S01010961",0,0
"S01010962",0,0
"S01010963",1,1.98943678864869
"S01010964",0,0
"S01010965",1,1.98943678864869
"S01010966",2,3.97887357729738
"S01010967",3,5.96831036594608
"S01010968",5,9.94718394324346
"S01010969",0,0
"S01010970",5,9.94718394324346
"S01010971",0,0
"S01010972",1,1.98943678864869
"S01010973",1,1.98943678864869
"S01010974",1,1.98943678864869
"S01010975",1,1.98943678864869
"S01010976",1,1.98943678864869
"S01010977",2,3.97887357729738
"S01010978",5,9.94718394324346
"S01010979",0,0
"S01010980",7,13.9260575205408
"S01010981",2,3.97887357729738
"S01010982",2,3.97887357729738
"S01010983",4,7.95774715459477
"S01010984",2,3.97887357729738
"S01010985",5,9.94718394324346
"S01010986",1,1.98943678864869
"S01010987",0,0
"S01010988",0,0
"S01010989",0,0
"S01010990",5,9.94718394324346
"S01010991",1,1.98943678864869
"S01010992",0,0
"S01010993",2,3.97887357729738
"S01010994",0,0
"S01010995",0,0
"S01010996",0,0
"S01010997",0,0
"S01010998",1,1.98943678864869
"S01010999",1,1.98943678864869
"S01011000",0,0
"S01011001",1,1.98943678864869
"S01011002",0,0
"S01011003",1,1.98943678864869
"S01011004",2,3.97887357729738
"S01011005",6,11.9366207318922
"S01011006",1,1.98943678864869
"S01011007",2,3.97887357729738
"S01011008",1,1.98943678864869
"S01011009",1,1.98943678864869
"S01011010",10,19.8943678864869
"S01011011",10,19.8943678864869
"S01011012",0,0
"S01011013",1,1.98943678864869
"S01011014",0,0
"S01011015",1,1.98943678864869
"S01011016",0,0
"S01011017",0,0
"S01011018",1,1.98943678864869
"S01011019",0,0
"S01011020",2,3.97887357729738
"S01011021",1,1.98943678864869
"S01011022",1,1.98943678864869
"S01011023",1,1.98943678864869
"S01011024",2,3.97887357729738
"S01011025",0,0
"S01011026",0,0
"S01011027",3,5.96831036594608
"S01011028",2,3.97887357729738
"S01011029",2,3.97887357729738
"S01011030",0,0
"S01011031",0,0
"S01011032",1,1.98943678864869
"S01011033",0,0
"S01011034",0,0
"S01011035",0,0
"S01011036",1,1.98943678864869
"S01011037",0,0
"S01011038",1,1.98943678864869
"S01011039",1,1.98943678864869
"S01011040",0,0
"S01011041",0,0
"S01011042",1,1.98943678864869
"S01011043",1,1.98943678864869
"S01011044",1,1.98943678864869
"S01011045",3,5.96831036594608
"S01011046",0,0
"S01011047",1,1.98943678864869
"S01011048",3,5.96831036594608
"S01011049",1,1.98943678864869
"S01011050",0,0
"S01011051",2,3.97887357729738
"S01011052",3,5.96831036594608
"S01011053",3,5.96831036594608
"S01011054",3,5.96831036594608
"S01011055",0,0
"S01011056",0,0
"S01011057",1,1.98943678864869
"S01011058",0,0
"S01011059",0,0
"S01011060",1,1.98943678864869
"S01011061",3,5.96831036594608
"S01011062",4,7.95774715459477
"S01011063",0,0
"S01011064",2,3.97887357729738
"S01011065",0,0
"S01011066",2,3.97887357729738
"S01011067",3,5.96831036594608
"S01011068",2,3.97887357729738
"S01011069",0,0
"S01011070",1,1.98943678864869
"S01011071",2,3.97887357729738
"S01011072",0,0
"S01011073",1,1.98943678864869
"S01011074",1,1.98943678864869
"S01011075",0,0
"S01011076",2,3.97887357729738
"S01011077",1,1.98943678864869
"S01011078",0,0
"S01011079",2,3.97887357729738
"S01011080",1,1.98943678864869
"S01011081",1,1.98943678864869
"S01011082",0,0
"S01011083",1,1.98943678864869
"S01011084",0,0
"S01011085",1,1.98943678864869
"S01011086",0,0
"S01011087",0,0
"S01011088",3,5.96831036594608
"S01011089",0,0
"S01011090",0,0
"S01011091",0,0
"S01011092",0,0
"S01011093",0,0
"S01011094",0,0
"S01011095",0,0
"S01011096",0,0
"S01011097",1,1.98943678864869
"S01011098",1,1.98943678864869
"S01011099",1,1.98943678864869
"S01011100",1,1.98943678864869
"S01011101",1,1.98943678864869
"S01011102",1,1.98943678864869
"S01011103",4,7.95774715459477
"S01011104",9,17.9049310978382
"S01011105",0,0
"S01011106",0,0
"S01011107",0,0
"S01011108",0,0
"S01011109",0,0
"S01011110",3,5.96831036594608
"S01011111",3,5.96831036594608
"S01011112",0,0
"S01011113",0,0
"S01011114",0,0
"S01011115",1,1.98943678864869
"S01011116",1,1.98943678864869
"S01011117",9,17.9049310978382
"S01011118",4,7.95774715459477
"S01011119",1,1.98943678864869
"S01011120",0,0
"S01011121",9,17.9049310978382
"S01011122",2,3.97887357729738
"S01011123",1,1.98943678864869
"S01011124",0,0
"S01011125",0,0
"S01011126",1,1.98943678864869
"S01011127",0,0
"S01011128",1,1.98943678864869
"S01011129",0,0
"S01011130",1,1.98943678864869
"S01011131",3,5.96831036594608
"S01011132",3,5.96831036594608
"S01011133",4,7.95774715459477
"S01011134",2,3.97887357729738
"S01011135",2,3.97887357729738
"S01011136",3,5.96831036594608
"S01011137",3,5.96831036594608
"S01011138",2,3.97887357729738
"S01011139",1,1.98943678864869
"S01011140",1,1.98943678864869
"S01011141",1,1.98943678864869
"S01011142",0,0
"S01011143",2,3.97887357729738
"S01011144",2,3.97887357729738
"S01011145",0,0
"S01011146",0,0
"S01011147",4,7.95774715459477
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",0,0
"S01011152",2,3.97887357729738
"S01011153",3,5.96831036594608
"S01011154",6,11.9366207318922
"S01011155",3,5.96831036594608
"S01011156",1,1.98943678864869
"S01011157",1,1.98943678864869
"S01011158",0,0
"S01011159",4,7.95774715459477
"S01011160",0,0
"S01011161",0,0
"S01011162",0,0
"S01011163",0,0
"S01011164",0,0
"S01011165",0,0
"S01011166",0,0
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,3.97887357729738
"S01011174",1,1.98943678864869
"S01011175",0,0
"S01011176",1,1.98943678864869
"S01011177",3,5.96831036594608
"S01011178",0,0
"S01011179",0,0
"S01011180",0,0
"S01011181",0,0
"S01011182",0,0
"S01011183",0,0
"S01011184",0,0
"S01011185",0,0
"S01011186",0,0
"S01011187",0,0
"S01011188",1,1.98943678864869
"S01011189",4,7.95774715459477
"S01011190",4,7.95774715459477
"S01011191",3,5.96831036594608
"S01011192",0,0
"S01011193",0,0
"S01011194",1,1.98943678864869
"S01011195",1,1.98943678864869
"S01011196",2,3.97887357729738
"S01011197",2,3.97887357729738
"S01011198",0,0
"S01011199",1,1.98943678864869
"S01011200",0,0
"S01011201",1,1.98943678864869
"S01011202",0,0
"S01011203",0,0
"S01011204",0,0
"S01011205",0,0
"S01011206",0,0
"S01011207",0,0
"S01011208",0,0
"S01011209",0,0
"S01011210",0,0
"S01011211",0,0
"S01011212",0,0
"S01011213",0,0
"S01011214",1,1.98943678864869
"S01011215",1,1.98943678864869
"S01011216",1,1.98943678864869
"S01011217",1,1.98943678864869
"S01011218",1,1.98943678864869
"S01011219",1,1.98943678864869
"S01011220",0,0
"S01011221",0,0
"S01011222",1,1.98943678864869
"S01011223",1,1.98943678864869
"S01011224",0,0
"S01011225",2,3.97887357729738
"S01011226",3,5.96831036594608
"S01011227",14,27.8521150410817
"S01011228",5,9.94718394324346
"S01011229",2,3.97887357729738
"S01011230",1,1.98943678864869
"S01011231",2,3.97887357729738
"S01011232",2,3.97887357729738
"S01011233",0,0
"S01011234",0,0
"S01011235",1,1.98943678864869
"S01011236",2,3.97887357729738
"S01011237",0,0
"S01011238",0,0
"S01011239",3,5.96831036594608
"S01011240",10,19.8943678864869
"S01011241",4,7.95774715459477
"S01011242",0,0
"S01011243",5,9.94718394324346
"S01011244",1,1.98943678864869
"S01011245",0,0
"S01011246",1,1.98943678864869
"S01011247",0,0
"S01011248",0,0
"S01011249",1,1.98943678864869
"S01011250",1,1.98943678864869
"S01011251",1,1.98943678864869
"S01011252",0,0
"S01011253",0,0
"S01011254",0,0
"S01011255",0,0
"S01011256",0,0
"S01011257",0,0
"S01011258",1,1.98943678864869
"S01011259",1,1.98943678864869
"S01011260",1,1.98943678864869
"S01011261",0,0
"S01011262",1,1.98943678864869
"S01011263",0,0
"S01011264",0,0
"S01011265",0,0
"S01011266",0,0
"S01011267",0,0
"S01011268",1,1.98943678864869
"S01011269",7,13.9260575205408
"S01011270",6,11.9366207318922
"S01011271",6,11.9366207318922
"S01011272",4,7.95774715459477
"S01011273",0,0
"S01011274",0,0
"S01011275",0,0
"S01011276",0,0
"S01011277",0,0
"S01011278",0,0
"S01011279",0,0
"S01011280",0,0
"S01011281",0,0
"S01011282",0,0
"S01011283",0,0
"S01011284",0,0
"S01011285",2,3.97887357729738
"S01011286",0,0
"S01011287",0,0
"S01011288",0,0
"S01011289",0,0
"S01011290",1,1.98943678864869
"S01011291",0,0
"S01011292",1,1.98943678864869
"S01011293",2,3.97887357729738
"S01011294",10,19.8943678864869
"S01011295",0,0
"S01011296",4,7.95774715459477
"S01011297",0,0
"S01011298",0,0
"S01011299",0,0
"S01011300",0,0
"S01011301",4,7.95774715459477
"S01011302",6,11.9366207318922
"S01011303",1,1.98943678864869
"S01011304",0,0
"S01011305",0,0
"S01011306",0,0
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",1,1.98943678864869
"S01011311",2,3.97887357729738
"S01011312",1,1.98943678864869
"S01011313",3,5.96831036594608
"S01011314",2,3.97887357729738
"S01011315",0,0
"S01011316",0,0
"S01011317",0,0
"S01011318",4,7.95774715459477
"S01011319",0,0
"S01011320",1,1.98943678864869
"S01011321",0,0
"S01011322",0,0
"S01011323",0,0
"S01011324",0,0
"S01011325",8,15.9154943091895
"S01011326",14,27.8521150410817
"S01011327",6,11.9366207318922
"S01011328",0,0
"S01011329",3,5.96831036594608
"S01011330",0,0
"S01011331",0,0
"S01011332",2,3.97887357729738
"S01011333",1,1.98943678864869
"S01011334",1,1.98943678864869
"S01011335",0,0
"S01011336",1,1.98943678864869
"S01011337",1,1.98943678864869
"S01011338",0,0
"S01011339",0,0
"S01011340",0,0
"S01011341",3,5.96831036594608
"S01011342",2,3.97887357729738
"S01011343",2,3.97887357729738
"S01011344",0,0
"S01011345",0,0
"S01011346",1,1.98943678864869
"S01011347",0,0
"S01011348",0,0
"S01011349",0,0
"S01011350",0,0
"S01011351",0,0
"S01011352",4,7.95774715459477
"S01011353",0,0
"S01011354",0,0
"S01011355",1,1.98943678864869
"S01011356",0,0
"S01011357",1,1.98943678864869
"S01011358",1,1.98943678864869
"S01011359",1,1.98943678864869
"S01011360",0,0
"S01011361",0,0
"S01011362",1,1.98943678864869
"S01011363",1,1.98943678864869
"S01011364",0,0
"S01011365",0,0
"S01011366",1,1.98943678864869
"S01011367",1,1.98943678864869
"S01011368",0,0
"S01011369",0,0
"S01011370",1,1.98943678864869
"S01011371",0,0
"S01011372",0,0
"S01011373",1,1.98943678864869
"S01011374",1,1.98943678864869
"S01011375",0,0
"S01011376",0,0
"S01011377",1,1.98943678864869
"S01011378",0,0
"S01011379",0,0
"S01011380",2,3.97887357729738
"S01011381",0,0
"S01011382",1,1.98943678864869
"S01011383",1,1.98943678864869
"S01011384",0,0
"S01011385",0,0
"S01011386",0,0
"S01011387",0,0
"S01011388",0,0
"S01011389",4,7.95774715459477
"S01011390",0,0
"S01011391",0,0
"S01011392",1,1.98943678864869
"S01011393",1,1.98943678864869
"S01011394",1,1.98943678864869
"S01011395",8,15.9154943091895
"S01011396",4,7.95774715459477
"S01011397",1,1.98943678864869
"S01011398",1,1.98943678864869
"S01011399",1,1.98943678864869
"S01011400",2,3.97887357729738
"S01011401",1,1.98943678864869
"S01011402",0,0
"S01011403",1,1.98943678864869
"S01011404",1,1.98943678864869
"S01011405",0,0
"S01011406",0,0
"S01011407",0,0
"S01011408",0,0
"S01011409",0,0
"S01011410",0,0
"S01011411",0,0
"S01011412",0,0
"S01011413",0,0
"S01011414",1,1.98943678864869
"S01011415",2,3.97887357729738
"S01011416",0,0
"S01011417",1,1.98943678864869
"S01011418",0,0
"S01011419",0,0
"S01011420",0,0
"S01011421",0,0
"S01011422",0,0
"S01011423",0,0
"S01011424",0,0
"S01011425",0,0
"S01011426",0,0
"S01011427",1,1.98943678864869
"S01011428",1,1.98943678864869
"S01011429",0,0
"S01011430",1,1.98943678864869
"S01011431",1,1.98943678864869
"S01011432",0,0
"S01011433",0,0
"S01011434",0,0
"S01011435",0,0
"S01011436",1,1.98943678864869
"S01011437",0,0
"S01011438",0,0
"S01011439",0,0
"S01011440",0,0
"S01011441",0,0
"S01011442",1,1.98943678864869
"S01011443",1,1.98943678864869
"S01011444",0,0
"S01011445",2,3.97887357729738
"S01011446",0,0
"S01011447",0,0
"S01011448",0,0
"S01011449",1,1.98943678864869
"S01011450",1,1.98943678864869
"S01011451",2,3.97887357729738
"S01011452",2,3.97887357729738
"S01011453",2,3.97887357729738
"S01011454",2,3.97887357729738
"S01011455",1,1.98943678864869
"S01011456",1,1.98943678864869
"S01011457",0,0
"S01011458",1,1.98943678864869
"S01011459",1,1.98943678864869
"S01011460",1,1.98943678864869
"S01011461",4,7.95774715459477
"S01011462",2,3.97887357729738
"S01011463",4,7.95774715459477
"S01011464",0,0
"S01011465",0,0
"S01011466",2,3.97887357729738
"S01011467",2,3.97887357729738
"S01011468",0,0
"S01011469",1,1.98943678864869
"S01011470",1,1.98943678864869
"S01011471",1,1.98943678864869
"S01011472",0,0
"S01011473",4,7.95774715459477
"S01011474",4,7.95774715459477
"S01011475",3,5.96831036594608
"S01011476",1,1.98943678864869
"S01011477",0,0
"S01011478",1,1.98943678864869
"S01011479",0,0
"S01011480",1,1.98943678864869
"S01011481",0,0
"S01011482",0,0
"S01011483",0,0
"S01011484",1,1.98943678864869
"S01011485",1,1.98943678864869
"S01011486",1,1.98943678864869
"S01011487",0,0
"S01011488",1,1.98943678864869
"S01011489",1,1.98943678864869
"S01011490",0,0
"S01011491",0,0
"S01011492",0,0
"S01011493",1,1.98943678864869
"S01011494",2,3.97887357729738
"S01011495",0,0
"S01011496",0,0
"S01011497",0,0
"S01011498",1,1.98943678864869
"S01011499",1,1.98943678864869
"S01011500",1,1.98943678864869
"S01011501",0,0
"S01011502",0,0
"S01011503",1,1.98943678864869
"S01011504",1,1.98943678864869
"S01011505",3,5.96831036594608
"S01011506",2,3.97887357729738
"S01011507",1,1.98943678864869
"S01011508",0,0
"S01011509",1,1.98943678864869
"S01011510",0,0
"S01011511",1,1.98943678864869
"S01011512",0,0
"S01011513",1,1.98943678864869
"S01011514",0,0
"S01011515",0,0
"S01011516",0,0
"S01011517",0,0
"S01011518",2,3.97887357729738
"S01011519",2,3.97887357729738
"S01011520",5,9.94718394324346
"S01011521",7,13.9260575205408
"S01011522",0,0
"S01011523",2,3.97887357729738
"S01011524",0,0
"S01011525",0,0
"S01011526",0,0
"S01011527",0,0
"S01011528",0,0
"S01011529",0,0
"S01011530",0,0
"S01011531",0,0
"S01011532",3,5.96831036594608
"S01011533",2,3.97887357729738
"S01011534",1,1.98943678864869
"S01011535",1,1.98943678864869
"S01011536",1,1.98943678864869
"S01011537",1,1.98943678864869
"S01011538",1,1.98943678864869
"S01011539",2,3.97887357729738
"S01011540",1,1.98943678864869
"S01011541",0,0
"S01011542",0,0
"S01011543",0,0
"S01011544",1,1.98943678864869
"S01011545",2,3.97887357729738
"S01011546",1,1.98943678864869
"S01011547",0,0
"S01011548",1,1.98943678864869
"S01011549",0,0
"S01011550",0,0
"S01011551",0,0
"S01011552",0,0
"S01011553",0,0
"S01011554",1,1.98943678864869
"S01011555",0,0
"S01011556",1,1.98943678864869
"S01011557",1,1.98943678864869
"S01011558",1,1.98943678864869
"S01011559",0,0
"S01011560",0,0
"S01011561",0,0
"S01011562",1,1.98943678864869
"S01011563",1,1.98943678864869
"S01011564",1,1.98943678864869
"S01011565",1,1.98943678864869
"S01011566",0,0
"S01011567",1,1.98943678864869
"S01011568",1,1.98943678864869
"S01011569",0,0
"S01011570",0,0
"S01011571",6,11.9366207318922
"S01011572",6,11.9366207318922
"S01011573",1,1.98943678864869
"S01011574",0,0
"S01011575",1,1.98943678864869
"S01011576",1,1.98943678864869
"S01011577",1,1.98943678864869
"S01011578",2,3.97887357729738
"S01011579",1,1.98943678864869
"S01011580",3,5.96831036594608
"S01011581",1,1.98943678864869
"S01011582",2,3.97887357729738
"S01011583",2,3.97887357729738
"S01011584",1,1.98943678864869
"S01011585",2,3.97887357729738
"S01011586",2,3.97887357729738
"S01011587",0,0
"S01011588",0,0
"S01011589",0,0
"S01011590",0,0
"S01011591",0,0
"S01011592",3,5.96831036594608
"S01011593",1,1.98943678864869
"S01011594",1,1.98943678864869
"S01011595",1,1.98943678864869
"S01011596",3,5.96831036594608
"S01011597",4,7.95774715459477
"S01011598",2,3.97887357729738
"S01011599",3,5.96831036594608
"S01011600",2,3.97887357729738
"S01011601",1,1.98943678864869
"S01011602",0,0
"S01011603",1,1.98943678864869
"S01011604",0,0
"S01011605",1,1.98943678864869
"S01011606",0,0
"S01011607",1,1.98943678864869
"S01011608",1,1.98943678864869
"S01011609",0,0
"S01011610",0,0
"S01011611",1,1.98943678864869
"S01011612",0,0
"S01011613",0,0
"S01011614",1,1.98943678864869
"S01011615",0,0
"S01011616",1,1.98943678864869
"S01011617",0,0
"S01011618",0,0
"S01011619",0,0
"S01011620",0,0
"S01011621",0,0
"S01011622",0,0
"S01011623",3,5.96831036594608
"S01011624",3,5.96831036594608
"S01011625",1,1.98943678864869
"S01011626",0,0
"S01011627",0,0
"S01011628",0,0
"S01011629",1,1.98943678864869
"S01011630",0,0
"S01011631",0,0
"S01011632",1,1.98943678864869
"S01011633",1,1.98943678864869
"S01011634",1,1.98943678864869
"S01011635",0,0
"S01011636",0,0
"S01011637",0,0
"S01011638",2,3.97887357729738
"S01011639",0,0
"S01011640",0,0
"S01011641",0,0
"S01011642",0,0
"S01011643",0,0
"S01011644",0,0
"S01011645",0,0
"S01011646",0,0
"S01011647",0,0
"S01011648",0,0
"S01011649",0,0
"S01011650",0,0
"S01011651",4,7.95774715459477
"S01011652",0,0
"S01011653",1,1.98943678864869
"S01011654",12,23.8732414637843
"S01011655",2,3.97887357729738
"S01011656",0,0
"S01011657",0,0
"S01011658",0,0
"S01011659",0,0
"S01011660",1,1.98943678864869
"S01011661",0,0
"S01011662",0,0
"S01011663",0,0
"S01011664",0,0
"S01011665",2,3.97887357729738
"S01011666",2,3.97887357729738
"S01011667",2,3.97887357729738
"S01011668",2,3.97887357729738
"S01011669",1,1.98943678864869
"S01011670",0,0
"S01011671",1,1.98943678864869
"S01011672",1,1.98943678864869
"S01011673",0,0
"S01011674",0,0
"S01011675",0,0
"S01011676",0,0
"S01011677",0,0
"S01011678",0,0
"S01011679",1,1.98943678864869
"S01011680",2,3.97887357729738
"S01011681",1,1.98943678864869
"S01011682",1,1.98943678864869
"S01011683",1,1.98943678864869
"S01011684",0,0
"S01011685",0,0
"S01011686",0,0
"S01011687",1,1.98943678864869
"S01011688",1,1.98943678864869
"S01011689",0,0
"S01011690",0,0
"S01011691",0,0
"S01011692",0,0
"S01011693",1,1.98943678864869
"S01011694",0,0
"S01011695",0,0
"S01011696",0,0
"S01011697",1,1.98943678864869
"S01011698",0,0
"S01011699",0,0
"S01011700",2,3.97887357729738
"S01011701",1,1.98943678864869
"S01011702",0,0
"S01011703",0,0
"S01011704",3,5.96831036594608
"S01011705",0,0
"S01011706",4,7.95774715459477
"S01011707",0,0
"S01011708",0,0
"S01011709",1,1.98943678864869
"S01011710",0,0
"S01011711",0,0
"S01011712",0,0
"S01011713",1,1.98943678864869
"S01011714",0,0
"S01011715",1,1.98943678864869
"S01011716",1,1.98943678864869
"S01011717",0,0
"S01011718",0,0
"S01011719",1,1.98943678864869
"S01011720",1,1.98943678864869
"S01011721",0,0
"S01011722",0,0
"S01011723",0,0
"S01011724",0,0
"S01011725",0,0
"S01011726",0,0
"S01011727",0,0
"S01011728",2,3.97887357729738
"S01011729",3,5.96831036594608
"S01011730",1,1.98943678864869
"S01011731",1,1.98943678864869
"S01011732",0,0
"S01011733",0,0
"S01011734",0,0
"S01011735",1,1.98943678864869
"S01011736",1,1.98943678864869
"S01011737",1,1.98943678864869
"S01011738",1,1.98943678864869
"S01011739",3,5.96831036594608
"S01011740",3,5.96831036594608
"S01011741",1,1.98943678864869
"S01011742",0,0
"S01011743",1,1.98943678864869
"S01011744",0,0
"S01011745",1,1.98943678864869
"S01011746",2,3.97887357729738
"S01011747",1,1.98943678864869
"S01011748",2,3.97887357729738
"S01011749",0,0
"S01011750",1,1.98943678864869
"S01011751",1,1.98943678864869
"S01011752",2,3.97887357729738
"S01011753",1,1.98943678864869
"S01011754",1,1.98943678864869
"S01011755",1,1.98943678864869
"S01011756",1,1.98943678864869
"S01011757",1,1.98943678864869
"S01011758",0,0
"S01011759",0,0
"S01011760",0,0
"S01011761",1,1.98943678864869
"S01011762",1,1.98943678864869
"S01011763",0,0
"S01011764",0,0
"S01011765",1,1.98943678864869
"S01011766",1,1.98943678864869
"S01011767",1,1.98943678864869
"S01011768",0,0
"S01011769",1,1.98943678864869
"S01011770",1,1.98943678864869
"S01011771",0,0
"S01011772",0,0
"S01011773",0,0
"S01011774",0,0
"S01011775",0,0
"S01011776",1,1.98943678864869
"S01011777",1,1.98943678864869
"S01011778",1,1.98943678864869
"S01011779",0,0
"S01011780",0,0
"S01011781",0,0
"S01011782",0,0
"S01011783",1,1.98943678864869
"S01011784",3,5.96831036594608
"S01011785",1,1.98943678864869
"S01011786",0,0
"S01011787",0,0
"S01011788",0,0
"S01011789",1,1.98943678864869
"S01011790",0,0
"S01011791",0,0
"S01011792",3,5.96831036594608
"S01011793",2,3.97887357729738
"S01011794",0,0
"S01011795",0,0
"S01011796",2,3.97887357729738
"S01011797",1,1.98943678864869
"S01011798",1,1.98943678864869
"S01011799",0,0
"S01011800",1,1.98943678864869
"S01011801",1,1.98943678864869
"S01011802",1,1.98943678864869
"S01011803",0,0
"S01011804",0,0
"S01011805",5,9.94718394324346
"S01011806",0,0
"S01011807",0,0
"S01011808",0,0
"S01011809",1,1.98943678864869
"S01011810",0,0
"S01011811",0,0
"S01011812",0,0
"S01011813",0,0
"S01011814",0,0
"S01011815",0,0
"S01011816",0,0
"S01011817",0,0
"S01011818",0,0
"S01011819",0,0
"S01011820",1,1.98943678864869
